attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1787,1767875444.9328775,1170596,strong_user_07,password_179,unknown,ARGON2ID,False,False,False,False,True,401,False,261.20427461858776,Invalid TOTP
1788,1767875445.1940818,1170596,strong_user_08,password_179,unknown,ARGON2ID,False,False,False,False,True,401,False,221.34370738636238,Invalid TOTP
1789,1767875445.4154255,1170596,strong_user_09,password_179,unknown,ARGON2ID,False,False,False,False,True,401,False,294.27902628090357,Invalid TOTP
1790,1767875445.7097046,1170596,strong_user_10,password_179,unknown,ARGON2ID,False,False,False,False,True,401,False,254.58846950791752,Invalid TOTP
1791,1767875445.964293,1170596,strong_user_01,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,239.80434938353187,Invalid TOTP
1792,1767875446.2040973,1170596,strong_user_02,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,269.9583641332341,Invalid TOTP
1793,1767875446.4740555,1170596,strong_user_03,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,205.26247092205625,Invalid TOTP
1794,1767875446.679318,1170596,strong_user_04,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,201.13525652752458,Invalid TOTP
1795,1767875446.880453,1170596,strong_user_05,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,246.12777612261914,Invalid TOTP
1796,1767875447.126581,1170596,strong_user_06,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,286.50015352669374,Invalid TOTP
1797,1767875447.4130812,1170596,strong_user_07,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,231.16524903218328,Invalid TOTP
1798,1767875447.6442463,1170596,strong_user_08,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,240.94175883705935,Invalid TOTP
1799,1767875447.885188,1170596,strong_user_09,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,270.6595387642167,Invalid TOTP
1800,1767875448.1558475,1170596,strong_user_10,password_180,unknown,ARGON2ID,False,False,False,False,True,401,False,206.59419543559352,Invalid TOTP
1801,1767875448.3624418,1170596,strong_user_01,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,207.23896582665148,Invalid TOTP
1802,1767875448.5696807,1170596,strong_user_02,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,295.67505930391525,Invalid TOTP
1803,1767875448.8653557,1170596,strong_user_03,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,248.23090735584069,Invalid TOTP
1804,1767875449.1135867,1170596,strong_user_04,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,235.5829618040225,Invalid TOTP
1805,1767875449.3491697,1170596,strong_user_05,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,214.66629797700796,Invalid TOTP
1806,1767875449.563836,1170596,strong_user_06,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,203.18292493443607,Invalid TOTP
1807,1767875449.767019,1170596,strong_user_07,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,218.7961450787197,Invalid TOTP
1808,1767875449.9858153,1170596,strong_user_08,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,242.09453505318857,Invalid TOTP
1809,1767875450.2279098,1170596,strong_user_09,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,241.72545482553014,Invalid TOTP
1810,1767875450.4696352,1170596,strong_user_10,password_181,unknown,ARGON2ID,False,False,False,False,True,401,False,239.97024781007178,Invalid TOTP
1811,1767875450.7096055,1170596,strong_user_01,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,246.00483872754918,Invalid TOTP
1812,1767875450.9556103,1170596,strong_user_02,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,233.04385157694975,Invalid TOTP
1813,1767875451.1886542,1170596,strong_user_03,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,210.48057483091287,Invalid TOTP
1814,1767875451.3991349,1170596,strong_user_04,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,263.39817624114767,Invalid TOTP
1815,1767875451.662533,1170596,strong_user_05,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,281.4534720051353,Invalid TOTP
1816,1767875451.9439864,1170596,strong_user_06,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,266.6435525104476,Invalid TOTP
1817,1767875452.21063,1170596,strong_user_07,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,286.41469601745086,Invalid TOTP
1818,1767875452.4970446,1170596,strong_user_08,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,293.897524414235,Invalid TOTP
1819,1767875452.7909422,1170596,strong_user_09,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,205.59127073353702,Invalid TOTP
1820,1767875452.9965334,1170596,strong_user_10,password_182,unknown,ARGON2ID,False,False,False,False,True,401,False,232.3677576737079,Invalid TOTP
1821,1767875453.2289011,1170596,strong_user_01,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,242.14062396254894,Invalid TOTP
1822,1767875453.4710417,1170596,strong_user_02,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,266.43177041438366,Invalid TOTP
1823,1767875453.7374735,1170596,strong_user_03,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,295.2026009594448,Invalid TOTP
1824,1767875454.032676,1170596,strong_user_04,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,208.90439650270562,Invalid TOTP
1825,1767875454.2415805,1170596,strong_user_05,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,212.77956340505577,Invalid TOTP
1826,1767875454.45436,1170596,strong_user_06,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,270.2895013569138,Invalid TOTP
1827,1767875454.7246494,1170596,strong_user_07,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,226.32963320406697,Invalid TOTP
1828,1767875454.950979,1170596,strong_user_08,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,241.25124903773565,Invalid TOTP
1829,1767875455.1922302,1170596,strong_user_09,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,290.72951666704995,Invalid TOTP
1830,1767875455.4829597,1170596,strong_user_10,password_183,unknown,ARGON2ID,False,False,False,False,True,401,False,224.40810811157579,Invalid TOTP
1831,1767875455.707368,1170596,strong_user_01,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,280.6499871711826,Invalid TOTP
1832,1767875455.9880178,1170596,strong_user_02,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,253.61274891396062,Invalid TOTP
1833,1767875456.2416306,1170596,strong_user_03,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,291.2324345069741,Invalid TOTP
1834,1767875456.532863,1170596,strong_user_04,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,295.2995833740091,Invalid TOTP
1835,1767875456.8281624,1170596,strong_user_05,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,206.08385656455914,Invalid TOTP
1836,1767875457.0342462,1170596,strong_user_06,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,217.9610095001818,Invalid TOTP
1837,1767875457.2522073,1170596,strong_user_07,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,259.91397288581277,Invalid TOTP
1838,1767875457.5121212,1170596,strong_user_08,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,266.2617642383076,Invalid TOTP
1839,1767875457.778383,1170596,strong_user_09,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,261.509029580101,Invalid TOTP
1840,1767875458.039892,1170596,strong_user_10,password_184,unknown,ARGON2ID,False,False,False,False,True,401,False,264.1919158985871,Invalid TOTP
1841,1767875458.3040838,1170596,strong_user_01,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,204.25992665354823,Invalid TOTP
1842,1767875458.5083437,1170596,strong_user_02,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,226.0839802841153,Invalid TOTP
1843,1767875458.7344277,1170596,strong_user_03,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,261.2482461338284,Invalid TOTP
1844,1767875458.995676,1170596,strong_user_04,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,218.9700430116384,Invalid TOTP
1845,1767875459.214646,1170596,strong_user_05,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,287.8048898119726,Invalid TOTP
1846,1767875459.502451,1170596,strong_user_06,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,286.7161573010845,Invalid TOTP
1847,1767875459.7891672,1170596,strong_user_07,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,241.1412110977095,Invalid TOTP
1848,1767875460.0303085,1170596,strong_user_08,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,273.8394903460886,Invalid TOTP
1849,1767875460.304148,1170596,strong_user_09,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,278.5885854047624,Invalid TOTP
1850,1767875460.5827365,1170596,strong_user_10,password_185,unknown,ARGON2ID,False,False,False,False,True,401,False,201.67623585920515,Invalid TOTP
1851,1767875460.7844126,1170596,strong_user_01,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,252.2556629890593,Invalid TOTP
1852,1767875461.0366683,1170596,strong_user_02,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,250.57485831004584,Invalid TOTP
1853,1767875461.2872431,1170596,strong_user_03,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,298.77082480644805,Invalid TOTP
1854,1767875461.586014,1170596,strong_user_04,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,261.3164344621929,Invalid TOTP
1855,1767875461.8473306,1170596,strong_user_05,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,296.1399537013566,Invalid TOTP
1856,1767875462.1434705,1170596,strong_user_06,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,250.48406094293915,Invalid TOTP
1857,1767875462.3939545,1170596,strong_user_07,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,267.8417987344038,Invalid TOTP
1858,1767875462.6617963,1170596,strong_user_08,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,239.13461148172559,Invalid TOTP
1859,1767875462.900931,1170596,strong_user_09,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,231.74140298553152,Invalid TOTP
1860,1767875463.1326723,1170596,strong_user_10,password_186,unknown,ARGON2ID,False,False,False,False,True,401,False,217.72774416008193,Invalid TOTP
1861,1767875463.3504,1170596,strong_user_01,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,247.63656012830145,Invalid TOTP
1862,1767875463.5980365,1170596,strong_user_02,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,226.08690963633774,Invalid TOTP
1863,1767875463.8241234,1170596,strong_user_03,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,205.98328175664676,Invalid TOTP
1864,1767875464.0301068,1170596,strong_user_04,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,211.15263341307428,Invalid TOTP
1865,1767875464.2412593,1170596,strong_user_05,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,296.6032084215426,Invalid TOTP
1866,1767875464.5378625,1170596,strong_user_06,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,228.15055505818015,Invalid TOTP
1867,1767875464.7660131,1170596,strong_user_07,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,270.7206896268248,Invalid TOTP
1868,1767875465.0367339,1170596,strong_user_08,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,259.5808426816913,Invalid TOTP
1869,1767875465.2963147,1170596,strong_user_09,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,253.6428036847877,Invalid TOTP
1870,1767875465.5499575,1170596,strong_user_10,password_187,unknown,ARGON2ID,False,False,False,False,True,401,False,206.89739743496006,Invalid TOTP
1871,1767875465.756855,1170596,strong_user_01,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,211.62977608926053,Invalid TOTP
1872,1767875465.9684849,1170596,strong_user_02,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,205.38565006564087,Invalid TOTP
1873,1767875466.1738706,1170596,strong_user_03,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,272.5883110939957,Invalid TOTP
1874,1767875466.4464588,1170596,strong_user_04,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,241.03373492675138,Invalid TOTP
1875,1767875466.6874926,1170596,strong_user_05,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,299.7300661091756,Invalid TOTP
1876,1767875466.9872227,1170596,strong_user_06,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,258.0026531813768,Invalid TOTP
1877,1767875467.2452254,1170596,strong_user_07,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,226.48390991281676,Invalid TOTP
1878,1767875467.4717093,1170596,strong_user_08,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,236.6380429414567,Invalid TOTP
1879,1767875467.7083473,1170596,strong_user_09,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,249.259111477082,Invalid TOTP
1880,1767875467.9576063,1170596,strong_user_10,password_188,unknown,ARGON2ID,False,False,False,False,True,401,False,238.36525829936878,Invalid TOTP
1881,1767875468.1959715,1170596,strong_user_01,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,292.83809172634176,Invalid TOTP
1882,1767875468.4888096,1170596,strong_user_02,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,266.0766255816724,Invalid TOTP
1883,1767875468.7548862,1170596,strong_user_03,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,250.35322455383627,Invalid TOTP
1884,1767875469.0052395,1170596,strong_user_04,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,228.55765737271162,Invalid TOTP
1885,1767875469.233797,1170596,strong_user_05,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,267.845480301827,Invalid TOTP
1886,1767875469.5016425,1170596,strong_user_06,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,227.88803006050114,Invalid TOTP
1887,1767875469.7295306,1170596,strong_user_07,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,217.53059937052947,Invalid TOTP
1888,1767875469.947061,1170596,strong_user_08,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,286.65984271448553,Invalid TOTP
1889,1767875470.233721,1170596,strong_user_09,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,235.35739239648376,Invalid TOTP
1890,1767875470.4690783,1170596,strong_user_10,password_189,unknown,ARGON2ID,False,False,False,False,True,401,False,234.18731232433714,Invalid TOTP
1891,1767875470.7032657,1170596,strong_user_01,password_190,unknown,ARGON2ID,False,False,False,False,True,401,False,241.93606021082323,Invalid TOTP
