attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
845,1767811546.819013,1170596,strong_user_05,password_85,unknown,SHA256,True,False,False,False,False,401,False,162.90069263348158,
846,1767811546.9819138,1170596,strong_user_06,password_85,unknown,SHA256,True,False,False,False,False,401,False,194.2375675736467,
847,1767811547.1761513,1170596,strong_user_07,password_85,unknown,SHA256,True,False,False,False,False,401,False,100.26629995391347,
848,1767811547.2764175,1170596,strong_user_08,password_85,unknown,SHA256,True,False,False,False,False,401,False,166.40307409004504,
849,1767811547.4428205,1170596,strong_user_09,password_85,unknown,SHA256,True,False,False,False,False,401,False,113.63268497477482,
850,1767811547.5564532,1170596,strong_user_10,password_85,unknown,SHA256,True,False,False,False,False,401,False,186.95404115334037,
851,1767811552.7434072,1170596,strong_user_01,password_86,unknown,SHA256,True,False,False,False,False,401,False,130.2568673447334,
852,1767811552.8736641,1170596,strong_user_02,password_86,unknown,SHA256,True,False,False,False,False,401,False,138.5485945975985,
853,1767811553.0122128,1170596,strong_user_03,password_86,unknown,SHA256,True,False,False,False,False,401,False,125.61771964923105,
854,1767811553.1378305,1170596,strong_user_04,password_86,unknown,SHA256,True,False,False,False,False,401,False,129.52459214216134,
855,1767811553.2673552,1170596,strong_user_05,password_86,unknown,SHA256,True,False,False,False,False,401,False,114.12072219444663,
856,1767811553.381476,1170596,strong_user_06,password_86,unknown,SHA256,True,False,False,False,False,401,False,164.02248532554097,
857,1767811553.5454984,1170596,strong_user_07,password_86,unknown,SHA256,True,False,False,False,False,401,False,125.03470780108618,
858,1767811553.6705332,1170596,strong_user_08,password_86,unknown,SHA256,True,False,False,False,False,401,False,113.76159362808369,
859,1767811553.7842948,1170596,strong_user_09,password_86,unknown,SHA256,True,False,False,False,False,401,False,123.3684883733809,
860,1767811553.9076633,1170596,strong_user_10,password_86,unknown,SHA256,True,False,False,False,False,401,False,159.28080621443863,
861,1767811559.0669441,1170596,strong_user_01,password_87,unknown,SHA256,True,False,False,False,False,401,False,196.78466229489612,
862,1767811559.2637289,1170596,strong_user_02,password_87,unknown,SHA256,True,False,False,False,False,401,False,136.71855556615736,
863,1767811559.4004474,1170596,strong_user_03,password_87,unknown,SHA256,True,False,False,False,False,401,False,196.91039221957993,
864,1767811559.5973577,1170596,strong_user_04,password_87,unknown,SHA256,True,False,False,False,False,401,False,136.10499074092579,
865,1767811559.7334628,1170596,strong_user_05,password_87,unknown,SHA256,True,False,False,False,False,401,False,160.3715448295314,
866,1767811559.8938344,1170596,strong_user_06,password_87,unknown,SHA256,True,False,False,False,False,401,False,139.44733406040416,
867,1767811560.0332818,1170596,strong_user_07,password_87,unknown,SHA256,True,False,False,False,False,401,False,127.63864080360946,
868,1767811560.1609204,1170596,strong_user_08,password_87,unknown,SHA256,True,False,False,False,False,401,False,164.26974035570126,
869,1767811560.32519,1170596,strong_user_09,password_87,unknown,SHA256,True,False,False,False,False,401,False,183.9114581136878,
870,1767811560.5091016,1170596,strong_user_10,password_87,unknown,SHA256,True,False,False,False,False,401,False,191.55812406617426,
871,1767811565.7006598,1170596,strong_user_01,password_88,unknown,SHA256,True,False,False,False,False,401,False,124.90812467576457,
872,1767811565.825568,1170596,strong_user_02,password_88,unknown,SHA256,True,False,False,False,False,401,False,112.92731116993303,
873,1767811565.9384952,1170596,strong_user_03,password_88,unknown,SHA256,True,False,False,False,False,401,False,135.53261304801515,
874,1767811566.0740278,1170596,strong_user_04,password_88,unknown,SHA256,True,False,False,False,False,401,False,185.29238269592258,
875,1767811566.2593203,1170596,strong_user_05,password_88,unknown,SHA256,True,False,False,False,False,401,False,191.2639189024988,
876,1767811566.4505842,1170596,strong_user_06,password_88,unknown,SHA256,True,False,False,False,False,401,False,115.85780519411283,
877,1767811566.566442,1170596,strong_user_07,password_88,unknown,SHA256,True,False,False,False,False,401,False,193.3702302971122,
878,1767811566.7598124,1170596,strong_user_08,password_88,unknown,SHA256,True,False,False,False,False,401,False,189.09325162161247,
879,1767811566.9489057,1170596,strong_user_09,password_88,unknown,SHA256,True,False,False,False,False,401,False,122.01502116519521,
880,1767811567.0709207,1170596,strong_user_10,password_88,unknown,SHA256,True,False,False,False,False,401,False,142.2835261102341,
881,1767811572.2132041,1170596,strong_user_01,password_89,unknown,SHA256,True,False,False,False,False,401,False,152.34696313878175,
882,1767811572.365551,1170596,strong_user_02,password_89,unknown,SHA256,True,False,False,False,False,401,False,149.12647772447542,
883,1767811572.5146775,1170596,strong_user_03,password_89,unknown,SHA256,True,False,False,False,False,401,False,151.88104214046007,
884,1767811572.6665585,1170596,strong_user_04,password_89,unknown,SHA256,True,False,False,False,False,401,False,175.44366099618253,
885,1767811572.8420022,1170596,strong_user_05,password_89,unknown,SHA256,True,False,False,False,False,401,False,169.27124927748298,
886,1767811573.0112734,1170596,strong_user_06,password_89,unknown,SHA256,True,False,False,False,False,401,False,142.65989322296372,
887,1767811573.1539333,1170596,strong_user_07,password_89,unknown,SHA256,True,False,False,False,False,401,False,137.88036479994113,
888,1767811573.2918136,1170596,strong_user_08,password_89,unknown,SHA256,True,False,False,False,False,401,False,173.26891938401042,
889,1767811573.4650826,1170596,strong_user_09,password_89,unknown,SHA256,True,False,False,False,False,401,False,159.18016113290113,
890,1767811573.6242628,1170596,strong_user_10,password_89,unknown,SHA256,True,False,False,False,False,401,False,149.68861489753644,
891,1767811578.7739515,1170596,strong_user_01,password_90,unknown,SHA256,True,False,False,False,False,401,False,145.24743168574236,
892,1767811578.919199,1170596,strong_user_02,password_90,unknown,SHA256,True,False,False,False,False,401,False,187.67529453360845,
893,1767811579.1068742,1170596,strong_user_03,password_90,unknown,SHA256,True,False,False,False,False,401,False,118.59304985853746,
894,1767811579.2254672,1170596,strong_user_04,password_90,unknown,SHA256,True,False,False,False,False,401,False,154.94984632658444,
895,1767811579.380417,1170596,strong_user_05,password_90,unknown,SHA256,True,False,False,False,False,401,False,187.1784290992342,
896,1767811579.5675955,1170596,strong_user_06,password_90,unknown,SHA256,True,False,False,False,False,401,False,172.1936321939856,
897,1767811579.739789,1170596,strong_user_07,password_90,unknown,SHA256,True,False,False,False,False,401,False,143.17682057114587,
898,1767811579.8829658,1170596,strong_user_08,password_90,unknown,SHA256,True,False,False,False,False,401,False,164.64747758773603,
899,1767811580.0476134,1170596,strong_user_09,password_90,unknown,SHA256,True,False,False,False,False,401,False,106.3988000871698,
900,1767811580.1540122,1170596,strong_user_10,password_90,unknown,SHA256,True,False,False,False,False,401,False,129.32994706087777,
901,1767811585.2833421,1170596,strong_user_01,password_91,unknown,SHA256,True,False,False,False,False,401,False,136.1695633384345,
902,1767811585.4195118,1170596,strong_user_02,password_91,unknown,SHA256,True,False,False,False,False,401,False,109.68971736727953,
903,1767811585.5292015,1170596,strong_user_03,password_91,unknown,SHA256,True,False,False,False,False,401,False,119.73313976405376,
904,1767811585.6489346,1170596,strong_user_04,password_91,unknown,SHA256,True,False,False,False,False,401,False,123.48809694409421,
905,1767811585.7724228,1170596,strong_user_05,password_91,unknown,SHA256,True,False,False,False,False,401,False,143.40204311882087,
906,1767811585.915825,1170596,strong_user_06,password_91,unknown,SHA256,True,False,False,False,False,401,False,168.5184019463449,
907,1767811586.0843432,1170596,strong_user_07,password_91,unknown,SHA256,True,False,False,False,False,401,False,145.82889990484108,
908,1767811586.2301722,1170596,strong_user_08,password_91,unknown,SHA256,True,False,False,False,False,401,False,116.16420694722495,
909,1767811586.3463364,1170596,strong_user_09,password_91,unknown,SHA256,True,False,False,False,False,401,False,172.74105428526823,
910,1767811586.5190773,1170596,strong_user_10,password_91,unknown,SHA256,True,False,False,False,False,401,False,121.58447785757986,
911,1767811591.6406617,1170596,strong_user_01,password_92,unknown,SHA256,True,False,False,False,False,401,False,100.28693266261394,
912,1767811591.7409487,1170596,strong_user_02,password_92,unknown,SHA256,True,False,False,False,False,401,False,120.46358803506295,
913,1767811591.8614123,1170596,strong_user_03,password_92,unknown,SHA256,True,False,False,False,False,401,False,141.40515042946993,
914,1767811592.0028174,1170596,strong_user_04,password_92,unknown,SHA256,True,False,False,False,False,401,False,124.63907071827958,
915,1767811592.1274564,1170596,strong_user_05,password_92,unknown,SHA256,True,False,False,False,False,401,False,156.16190237571803,
916,1767811592.2836182,1170596,strong_user_06,password_92,unknown,SHA256,True,False,False,False,False,401,False,160.0420700411251,
917,1767811592.4436603,1170596,strong_user_07,password_92,unknown,SHA256,True,False,False,False,False,401,False,186.63331704053454,
918,1767811592.6302936,1170596,strong_user_08,password_92,unknown,SHA256,True,False,False,False,False,401,False,167.28714939760647,
919,1767811592.7975807,1170596,strong_user_09,password_92,unknown,SHA256,True,False,False,False,False,401,False,129.42984822612837,
920,1767811592.9270105,1170596,strong_user_10,password_92,unknown,SHA256,True,False,False,False,False,401,False,190.24814064723682,
921,1767811598.1172588,1170596,strong_user_01,password_93,unknown,SHA256,True,False,False,False,False,401,False,137.06513243406815,
922,1767811598.254324,1170596,strong_user_02,password_93,unknown,SHA256,True,False,False,False,False,401,False,126.22002635917852,
923,1767811598.380544,1170596,strong_user_03,password_93,unknown,SHA256,True,False,False,False,False,401,False,102.29604420852135,
924,1767811598.48284,1170596,strong_user_04,password_93,unknown,SHA256,True,False,False,False,False,401,False,183.39038850817067,
925,1767811598.6662304,1170596,strong_user_05,password_93,unknown,SHA256,True,False,False,False,False,401,False,104.32394933901998,
926,1767811598.7705543,1170596,strong_user_06,password_93,unknown,SHA256,True,False,False,False,False,401,False,174.8312904801666,
927,1767811598.9453857,1170596,strong_user_07,password_93,unknown,SHA256,True,False,False,False,False,401,False,129.4444124788927,
928,1767811599.07483,1170596,strong_user_08,password_93,unknown,SHA256,True,False,False,False,False,401,False,192.35512602882787,
929,1767811599.2671852,1170596,strong_user_09,password_93,unknown,SHA256,True,False,False,False,False,401,False,199.11667840667147,
930,1767811599.466302,1170596,strong_user_10,password_93,unknown,SHA256,True,False,False,False,False,401,False,132.54696089378962,
931,1767811604.5988488,1170596,strong_user_01,password_94,unknown,SHA256,True,False,False,False,False,401,False,142.60746015908063,
932,1767811604.7414563,1170596,strong_user_02,password_94,unknown,SHA256,True,False,False,False,False,401,False,178.46232969336572,
933,1767811604.9199185,1170596,strong_user_03,password_94,unknown,SHA256,True,False,False,False,False,401,False,123.21751552020021,
934,1767811605.0431361,1170596,strong_user_04,password_94,unknown,SHA256,True,False,False,False,False,401,False,176.93553329937208,
935,1767811605.2200716,1170596,strong_user_05,password_94,unknown,SHA256,True,False,False,False,False,401,False,153.76833088721182,
936,1767811605.3738399,1170596,strong_user_06,password_94,unknown,SHA256,True,False,False,False,False,401,False,195.4273889045295,
937,1767811605.5692673,1170596,strong_user_07,password_94,unknown,SHA256,True,False,False,False,False,401,False,169.23339669181456,
938,1767811605.7385006,1170596,strong_user_08,password_94,unknown,SHA256,True,False,False,False,False,401,False,189.8010831104275,
939,1767811605.9283016,1170596,strong_user_09,password_94,unknown,SHA256,True,False,False,False,False,401,False,110.53824340260906,
940,1767811606.0388398,1170596,strong_user_10,password_94,unknown,SHA256,True,False,False,False,False,401,False,163.24511758207012,
941,1767811611.202085,1170596,strong_user_01,password_95,unknown,SHA256,True,False,False,False,False,401,False,132.54424907213513,
942,1767811611.3346293,1170596,strong_user_02,password_95,unknown,SHA256,True,False,False,False,False,401,False,156.72649872547683,
943,1767811611.491356,1170596,strong_user_03,password_95,unknown,SHA256,True,False,False,False,False,401,False,191.27204155292813,
