attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
617,1767831521.0368376,1170596,medium_user_07,password_62,unknown,BCRYPT,True,False,False,False,False,401,False,311.63329666250695,
618,1767831521.348471,1170596,medium_user_08,password_62,unknown,BCRYPT,True,False,False,False,False,401,False,307.83008888216926,
619,1767831521.656301,1170596,medium_user_09,password_62,unknown,BCRYPT,True,False,False,False,False,401,False,394.96900760129216,
620,1767831522.05127,1170596,medium_user_10,password_62,unknown,BCRYPT,True,False,False,False,False,401,False,329.6051776785679,
621,1767831527.380875,1170596,medium_user_01,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,325.64115278194856,
622,1767831527.7065163,1170596,medium_user_02,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,324.14979336948966,
623,1767831528.030666,1170596,medium_user_03,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,388.5095989649247,
624,1767831528.4191756,1170596,medium_user_04,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,380.485857541022,
625,1767831528.7996614,1170596,medium_user_05,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,393.9134054704749,
626,1767831529.193575,1170596,medium_user_06,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,307.41136332198346,
627,1767831529.5009863,1170596,medium_user_07,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,361.26487987129985,
628,1767831529.8622513,1170596,medium_user_08,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,333.05764414922174,
629,1767831530.195309,1170596,medium_user_09,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,314.7198637024155,
630,1767831530.5100288,1170596,medium_user_10,password_63,unknown,BCRYPT,True,False,False,False,False,401,False,363.92159056567414,
631,1767831535.8739505,1170596,medium_user_01,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,373.18328154148946,
632,1767831536.2471337,1170596,medium_user_02,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,386.86321337012976,
633,1767831536.633997,1170596,medium_user_03,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,320.04835515529487,
634,1767831536.9540453,1170596,medium_user_04,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,389.56590940068077,
635,1767831537.3436112,1170596,medium_user_05,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,301.6809544586704,
636,1767831537.6452923,1170596,medium_user_06,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,371.89766329279206,
637,1767831538.01719,1170596,medium_user_07,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,332.78048458660754,
638,1767831538.3499706,1170596,medium_user_08,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,307.44446086728635,
639,1767831538.6574152,1170596,medium_user_09,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,369.0989766754991,
640,1767831539.026514,1170596,medium_user_10,password_64,unknown,BCRYPT,True,False,False,False,False,401,False,380.6460550392576,
641,1767831544.40716,1170596,medium_user_01,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,380.6842052911011,
642,1767831544.7878442,1170596,medium_user_02,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,328.42807062730196,
643,1767831545.1162722,1170596,medium_user_03,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,329.3588067464329,
644,1767831545.445631,1170596,medium_user_04,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,368.7230645354291,
645,1767831545.8143542,1170596,medium_user_05,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,367.45368488056414,
646,1767831546.1818078,1170596,medium_user_06,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,320.2555164892437,
647,1767831546.5020633,1170596,medium_user_07,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,374.7337706059576,
648,1767831546.876797,1170596,medium_user_08,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,386.33805146417717,
649,1767831547.263135,1170596,medium_user_09,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,311.61497113979703,
650,1767831547.57475,1170596,medium_user_10,password_65,unknown,BCRYPT,True,False,False,False,False,401,False,329.35625209246786,
651,1767831552.9041061,1170596,medium_user_01,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,309.19368873907615,
652,1767831553.2132998,1170596,medium_user_02,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,323.4819817085101,
653,1767831553.5367818,1170596,medium_user_03,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,308.0593206400615,
654,1767831553.844841,1170596,medium_user_04,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,363.69144143569497,
655,1767831554.2085323,1170596,medium_user_05,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,361.5218306936356,
656,1767831554.570054,1170596,medium_user_06,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,364.6596404163067,
657,1767831554.9347136,1170596,medium_user_07,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,359.77647981691456,
658,1767831555.29449,1170596,medium_user_08,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,365.6316575764348,
659,1767831555.6601217,1170596,medium_user_09,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,316.23082339131287,
660,1767831555.9763525,1170596,medium_user_10,password_66,unknown,BCRYPT,True,False,False,False,False,401,False,393.1915204583416,
661,1767831561.369544,1170596,medium_user_01,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,393.6880371994539,
662,1767831561.763232,1170596,medium_user_02,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,318.88447234417595,
663,1767831562.0821164,1170596,medium_user_03,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,322.9610445255893,
664,1767831562.4050775,1170596,medium_user_04,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,368.1686660391939,
665,1767831562.773246,1170596,medium_user_05,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,340.22037010543085,
666,1767831563.1134665,1170596,medium_user_06,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,394.27041463523295,
667,1767831563.507737,1170596,medium_user_07,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,350.4358178787983,
668,1767831563.8581727,1170596,medium_user_08,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,307.8566191627226,
669,1767831564.1660292,1170596,medium_user_09,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,376.2312949663096,
670,1767831564.5422604,1170596,medium_user_10,password_67,unknown,BCRYPT,True,False,False,False,False,401,False,335.8701036637735,
671,1767831569.8781304,1170596,medium_user_01,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,335.85039952017235,
672,1767831570.213981,1170596,medium_user_02,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,336.0331090609804,
673,1767831570.550014,1170596,medium_user_03,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,341.0530725766174,
674,1767831570.891067,1170596,medium_user_04,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,310.4629751481573,
675,1767831571.20153,1170596,medium_user_05,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,377.21673196870046,
676,1767831571.5787468,1170596,medium_user_06,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,302.7945581436204,
677,1767831571.8815413,1170596,medium_user_07,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,329.21119545328145,
678,1767831572.2107525,1170596,medium_user_08,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,338.1097993614612,
679,1767831572.5488622,1170596,medium_user_09,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,360.8888298485261,
680,1767831572.909751,1170596,medium_user_10,password_68,unknown,BCRYPT,True,False,False,False,False,401,False,312.69237520524007,
681,1767831578.2224433,1170596,medium_user_01,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,369.2807764160005,
682,1767831578.5917242,1170596,medium_user_02,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,325.47104244201233,
683,1767831578.917195,1170596,medium_user_03,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,316.56043161326284,
684,1767831579.2337556,1170596,medium_user_04,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,307.0191557134012,
685,1767831579.5407748,1170596,medium_user_05,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,360.57995321014573,
686,1767831579.9013548,1170596,medium_user_06,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,347.80650048842494,
687,1767831580.2491612,1170596,medium_user_07,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,325.50987495958236,
688,1767831580.574671,1170596,medium_user_08,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,337.72443007727,
689,1767831580.9123955,1170596,medium_user_09,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,347.2272421772149,
690,1767831581.2596228,1170596,medium_user_10,password_69,unknown,BCRYPT,True,False,False,False,False,401,False,391.4024350591506,
691,1767831586.6510253,1170596,medium_user_01,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,311.09179448377296,
692,1767831586.9621172,1170596,medium_user_02,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,385.8008365684075,
693,1767831587.347918,1170596,medium_user_03,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,346.2875745412315,
694,1767831587.6942055,1170596,medium_user_04,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,368.3917712213203,
695,1767831588.0625973,1170596,medium_user_05,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,368.58698102594576,
696,1767831588.4311843,1170596,medium_user_06,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,362.3673708811606,
697,1767831588.7935517,1170596,medium_user_07,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,337.5468135545688,
698,1767831589.1310985,1170596,medium_user_08,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,340.20405686422293,
699,1767831589.4713025,1170596,medium_user_09,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,335.7893059240894,
700,1767831589.8070917,1170596,medium_user_10,password_70,unknown,BCRYPT,True,False,False,False,False,401,False,390.1884808720575,
701,1767831595.1972802,1170596,medium_user_01,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,398.6781757436957,
702,1767831595.5959582,1170596,medium_user_02,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,377.18513519326115,
703,1767831595.9731433,1170596,medium_user_03,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,323.47661668078166,
704,1767831596.29662,1170596,medium_user_04,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,393.1055379885043,
705,1767831596.6897254,1170596,medium_user_05,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,390.11703435832476,
706,1767831597.0798423,1170596,medium_user_06,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,369.9852739629737,
707,1767831597.4498277,1170596,medium_user_07,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,333.9528660267618,
708,1767831597.7837806,1170596,medium_user_08,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,371.4122074970039,
709,1767831598.1551929,1170596,medium_user_09,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,313.0026799671952,
710,1767831598.4681954,1170596,medium_user_10,password_71,unknown,BCRYPT,True,False,False,False,False,401,False,389.3832630230879,
711,1767831603.8575788,1170596,medium_user_01,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,304.00043627037013,
712,1767831604.1615791,1170596,medium_user_02,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,377.48946328833506,
713,1767831604.5390687,1170596,medium_user_03,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,386.9208769569777,
714,1767831604.9259896,1170596,medium_user_04,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,384.6009192294492,
715,1767831605.3105905,1170596,medium_user_05,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,313.5270048613576,
716,1767831605.6241176,1170596,medium_user_06,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,304.59750830726466,
717,1767831605.9287152,1170596,medium_user_07,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,359.22235943996895,
718,1767831606.2879376,1170596,medium_user_08,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,307.037866359816,
719,1767831606.5949755,1170596,medium_user_09,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,302.2120523305184,
720,1767831606.8971875,1170596,medium_user_10,password_72,unknown,BCRYPT,True,False,False,False,False,401,False,348.46751506008417,
721,1767831612.245655,1170596,medium_user_01,password_73,unknown,BCRYPT,True,False,False,False,False,401,False,375.3874507921851,
722,1767831612.6210425,1170596,medium_user_02,password_73,unknown,BCRYPT,True,False,False,False,False,401,False,381.8264800361838,
723,1767831613.002869,1170596,medium_user_03,password_73,unknown,BCRYPT,True,False,False,False,False,401,False,354.9760960484666,
724,1767831613.357845,1170596,medium_user_04,password_73,unknown,BCRYPT,True,False,False,False,False,401,False,347.3634526888335,
