attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1480,1767844517.8110287,1170596,strong_user_10,password_148,unknown,BCRYPT,False,False,False,True,False,401,False,321.7637171976793,
1481,1767844518.1327925,1170596,strong_user_01,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,339.2847077602226,
1482,1767844518.4720771,1170596,strong_user_02,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,346.20191407115647,
1483,1767844518.818279,1170596,strong_user_03,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,366.7402902202372,
1484,1767844519.1850193,1170596,strong_user_04,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,329.56888274511505,
1485,1767844519.514588,1170596,strong_user_05,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,362.61997371208093,
1486,1767844519.877208,1170596,strong_user_06,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,329.53286649950184,
1487,1767844520.2067409,1170596,strong_user_07,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,346.56304913001384,
1488,1767844520.553304,1170596,strong_user_08,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,358.70232782156666,
1489,1767844520.9120064,1170596,strong_user_09,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,327.4303744550457,
1490,1767844521.2394369,1170596,strong_user_10,password_149,unknown,BCRYPT,False,False,False,True,False,401,False,311.5803644187588,
1491,1767844521.5510173,1170596,strong_user_01,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,398.5528870564689,
1492,1767844521.9495702,1170596,strong_user_02,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,346.91399912753724,
1493,1767844522.2964842,1170596,strong_user_03,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,394.2288555131436,
1494,1767844522.6907132,1170596,strong_user_04,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,309.74544011468686,
1495,1767844523.0004587,1170596,strong_user_05,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,383.8253648966896,
1496,1767844523.384284,1170596,strong_user_06,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,340.6988412437305,
1497,1767844523.724983,1170596,strong_user_07,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,333.2552458372128,
1498,1767844524.0582383,1170596,strong_user_08,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,386.33158531067505,
1499,1767844524.4445698,1170596,strong_user_09,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,340.36431463241576,
1500,1767844524.784934,1170596,strong_user_10,password_150,unknown,BCRYPT,False,False,False,True,False,401,False,343.08974751990627,
1501,1767844525.1280239,1170596,strong_user_01,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,325.8275702174035,
1502,1767844525.4538515,1170596,strong_user_02,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,392.66312758620296,
1503,1767844525.8465147,1170596,strong_user_03,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,377.3890488328165,
1504,1767844526.2239037,1170596,strong_user_04,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,308.0725122061065,
1505,1767844526.5319762,1170596,strong_user_05,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,336.0614018664378,
1506,1767844526.8680377,1170596,strong_user_06,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,399.4646609353466,
1507,1767844527.2675023,1170596,strong_user_07,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,387.16406334813547,
1508,1767844527.6546664,1170596,strong_user_08,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,377.6770742081835,
1509,1767844528.0323434,1170596,strong_user_09,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,353.1528330019115,
1510,1767844528.3854961,1170596,strong_user_10,password_151,unknown,BCRYPT,False,False,False,True,False,401,False,300.85343364510186,
1511,1767844528.6863496,1170596,strong_user_01,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,318.6097167125388,
1512,1767844529.0049593,1170596,strong_user_02,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,358.4294904076628,
1513,1767844529.3633888,1170596,strong_user_03,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,375.3574887069493,
1514,1767844529.7387462,1170596,strong_user_04,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,301.23071300388557,
1515,1767844530.0399768,1170596,strong_user_05,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,376.2945217265383,
1516,1767844530.4162714,1170596,strong_user_06,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,385.57449370090205,
1517,1767844530.801846,1170596,strong_user_07,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,369.57392282259934,
1518,1767844531.1714199,1170596,strong_user_08,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,397.4615041425503,
1519,1767844531.5688813,1170596,strong_user_09,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,354.63710475395806,
1520,1767844531.9235184,1170596,strong_user_10,password_152,unknown,BCRYPT,False,False,False,True,False,401,False,398.486409094376,
1521,1767844532.3220048,1170596,strong_user_01,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,396.1395676910992,
1522,1767844532.7181444,1170596,strong_user_02,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,312.4963207657125,
1523,1767844533.0306408,1170596,strong_user_03,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,326.9873322914638,
1524,1767844533.357628,1170596,strong_user_04,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,398.08053747260203,
1525,1767844533.7557087,1170596,strong_user_05,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,369.30906338105325,
1526,1767844534.1250176,1170596,strong_user_06,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,326.8100248829549,
1527,1767844534.4518278,1170596,strong_user_07,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,330.521587736643,
1528,1767844534.7823493,1170596,strong_user_08,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,369.9104902625976,
1529,1767844535.1522598,1170596,strong_user_09,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,330.17944455581267,
1530,1767844535.4824393,1170596,strong_user_10,password_153,unknown,BCRYPT,False,False,False,True,False,401,False,320.42781662561515,
1531,1767844535.8028672,1170596,strong_user_01,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,389.8703440115522,
1532,1767844536.1927376,1170596,strong_user_02,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,338.52009434864414,
1533,1767844536.5312576,1170596,strong_user_03,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,317.0576657138506,
1534,1767844536.8483152,1170596,strong_user_04,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,356.2124585167996,
1535,1767844537.2045276,1170596,strong_user_05,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,330.9922077767238,
1536,1767844537.5355198,1170596,strong_user_06,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,350.5995278084719,
1537,1767844537.8861194,1170596,strong_user_07,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,308.03269725056293,
1538,1767844538.194152,1170596,strong_user_08,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,306.2616125012661,
1539,1767844538.5004137,1170596,strong_user_09,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,358.9030145357876,
1540,1767844538.8593166,1170596,strong_user_10,password_154,unknown,BCRYPT,False,False,False,True,False,401,False,316.03308518676,
1541,1767844539.1753497,1170596,strong_user_01,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,398.74386005931547,
1542,1767844539.5740936,1170596,strong_user_02,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,314.4787011468757,
1543,1767844539.8885722,1170596,strong_user_03,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,302.8956115442516,
1544,1767844540.1914678,1170596,strong_user_04,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,342.1955043865011,
1545,1767844540.5336633,1170596,strong_user_05,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,396.9343453010092,
1546,1767844540.9305975,1170596,strong_user_06,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,378.43708687962095,
1547,1767844541.3090346,1170596,strong_user_07,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,366.1273366630177,
1548,1767844541.6751618,1170596,strong_user_08,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,381.4665978841243,
1549,1767844542.0566285,1170596,strong_user_09,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,373.398632392374,
1550,1767844542.430027,1170596,strong_user_10,password_155,unknown,BCRYPT,False,False,False,True,False,401,False,363.8355532446145,
1551,1767844542.7938626,1170596,strong_user_01,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,328.03282134138414,
1552,1767844543.1218953,1170596,strong_user_02,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,350.0004952904892,
1553,1767844543.4718957,1170596,strong_user_03,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,333.95157257991707,
1554,1767844543.8058472,1170596,strong_user_04,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,357.7198531196159,
1555,1767844544.163567,1170596,strong_user_05,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,372.8504670815412,
1556,1767844544.5364175,1170596,strong_user_06,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,382.27473022558,
1557,1767844544.918692,1170596,strong_user_07,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,315.7803858161467,
1558,1767844545.2344725,1170596,strong_user_08,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,325.63000661335207,
1559,1767844545.5601025,1170596,strong_user_09,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,309.51573048242216,
1560,1767844545.8696182,1170596,strong_user_10,password_156,unknown,BCRYPT,False,False,False,True,False,401,False,358.32146843322863,
1561,1767844546.2279396,1170596,strong_user_01,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,320.1354108835128,
1562,1767844546.548075,1170596,strong_user_02,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,349.68297063649686,
1563,1767844546.897758,1170596,strong_user_03,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,333.20894723113423,
1564,1767844547.230967,1170596,strong_user_04,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,329.14340169713705,
1565,1767844547.5601103,1170596,strong_user_05,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,379.94584077248226,
1566,1767844547.940056,1170596,strong_user_06,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,363.2940199283637,
1567,1767844548.3033502,1170596,strong_user_07,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,318.98754629431085,
1568,1767844548.6223378,1170596,strong_user_08,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,350.21896306771197,
1569,1767844548.9725568,1170596,strong_user_09,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,311.35717509534675,
1570,1767844549.283914,1170596,strong_user_10,password_157,unknown,BCRYPT,False,False,False,True,False,401,False,305.59141624204364,
1571,1767844549.5895054,1170596,strong_user_01,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,309.977865941418,
1572,1767844549.8994832,1170596,strong_user_02,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,340.19818045838235,
1573,1767844550.2396815,1170596,strong_user_03,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,348.43938492608845,
1574,1767844550.588121,1170596,strong_user_04,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,333.83497699233135,
1575,1767844550.9219558,1170596,strong_user_05,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,381.0171782878281,
1576,1767844551.302973,1170596,strong_user_06,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,346.05673549391594,
1577,1767844551.6490297,1170596,strong_user_07,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,380.17860389571786,
1578,1767844552.0292084,1170596,strong_user_08,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,319.8678730626064,
1579,1767844552.3490763,1170596,strong_user_09,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,312.7133916991031,
1580,1767844552.6617897,1170596,strong_user_10,password_158,unknown,BCRYPT,False,False,False,True,False,401,False,345.116102904917,
1581,1767844553.0069058,1170596,strong_user_01,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,373.3531147168457,
1582,1767844553.3802588,1170596,strong_user_02,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,366.536454079667,
1583,1767844553.7467952,1170596,strong_user_03,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,381.3853032396419,
1584,1767844554.1281805,1170596,strong_user_04,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,355.55790312712134,
1585,1767844554.4837384,1170596,strong_user_05,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,348.2239117349634,
1586,1767844554.8319623,1170596,strong_user_06,password_159,unknown,BCRYPT,False,False,False,True,False,401,False,309.78975238958844,
