attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1227,1767871916.988619,1170596,strong_user_07,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,257.3315050319417,
1228,1767871917.2459507,1170596,strong_user_08,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,232.95111433208365,
1229,1767871917.4789019,1170596,strong_user_09,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,240.50708400516206,
1230,1767871917.719409,1170596,strong_user_10,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,214.82205066716446,
1231,1767871922.934231,1170596,strong_user_01,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,243.65983366013745,
1232,1767871923.1778908,1170596,strong_user_02,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,256.74714659446875,
1233,1767871923.434638,1170596,strong_user_03,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,291.57926682823006,
1234,1767871923.7262173,1170596,strong_user_04,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,290.3905073240605,
1235,1767871924.0166078,1170596,strong_user_05,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,270.16368061200507,
1236,1767871924.2867715,1170596,strong_user_06,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,266.2385187772052,
1237,1767871924.55301,1170596,strong_user_07,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,227.57148004714395,
1238,1767871924.7805815,1170596,strong_user_08,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,248.108468681343,
1239,1767871925.0286899,1170596,strong_user_09,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,277.1868313823718,
1240,1767871925.3058767,1170596,strong_user_10,password_124,unknown,ARGON2ID,True,False,False,False,False,401,False,235.29293782624336,
1241,1767871930.5411696,1170596,strong_user_01,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,200.13247081535135,
1242,1767871930.741302,1170596,strong_user_02,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,278.9530312014382,
1243,1767871931.020255,1170596,strong_user_03,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,293.1778862174716,
1244,1767871931.313433,1170596,strong_user_04,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,213.27613657469436,
1245,1767871931.526709,1170596,strong_user_05,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,297.9343868371602,
1246,1767871931.8246434,1170596,strong_user_06,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,258.1473606482924,
1247,1767871932.0827909,1170596,strong_user_07,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,229.87944759033212,
1248,1767871932.3126702,1170596,strong_user_08,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,293.0206286015421,
1249,1767871932.605691,1170596,strong_user_09,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,292.67228131990186,
1250,1767871932.8983634,1170596,strong_user_10,password_125,unknown,ARGON2ID,True,False,False,False,False,401,False,294.29253809080603,
1251,1767871938.1926558,1170596,strong_user_01,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,232.85265857239244,
1252,1767871938.4255085,1170596,strong_user_02,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,273.1663394542458,
1253,1767871938.698675,1170596,strong_user_03,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,264.3470034588727,
1254,1767871938.963022,1170596,strong_user_04,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,284.48415599205185,
1255,1767871939.2475061,1170596,strong_user_05,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,239.25671470544918,
1256,1767871939.4867628,1170596,strong_user_06,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,271.4159056648085,
1257,1767871939.7581787,1170596,strong_user_07,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,255.55982644246498,
1258,1767871940.0137386,1170596,strong_user_08,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,261.1323427661854,
1259,1767871940.2748709,1170596,strong_user_09,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,238.62134236962078,
1260,1767871940.513492,1170596,strong_user_10,password_126,unknown,ARGON2ID,True,False,False,False,False,401,False,293.64336410534906,
1261,1767871945.8071356,1170596,strong_user_01,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,207.76282062000328,
1262,1767871946.0148983,1170596,strong_user_02,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,265.542075459955,
1263,1767871946.2804403,1170596,strong_user_03,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,244.29615643775995,
1264,1767871946.5247364,1170596,strong_user_04,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,201.48283775365311,
1265,1767871946.7262192,1170596,strong_user_05,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,298.5062556853457,
1266,1767871947.0247254,1170596,strong_user_06,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,282.4858411734608,
1267,1767871947.3072112,1170596,strong_user_07,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,249.2967956397843,
1268,1767871947.556508,1170596,strong_user_08,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,293.2380239186752,
1269,1767871947.849746,1170596,strong_user_09,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,245.5564437500663,
1270,1767871948.0953023,1170596,strong_user_10,password_127,unknown,ARGON2ID,True,False,False,False,False,401,False,269.2514155449506,
1271,1767871953.3645537,1170596,strong_user_01,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,201.05756740921288,
1272,1767871953.5656114,1170596,strong_user_02,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,210.5526039699443,
1273,1767871953.776164,1170596,strong_user_03,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,227.71786682952234,
1274,1767871954.003882,1170596,strong_user_04,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,260.5287109828498,
1275,1767871954.2644107,1170596,strong_user_05,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,226.91001057276208,
1276,1767871954.4913208,1170596,strong_user_06,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,230.47714153824884,
1277,1767871954.721798,1170596,strong_user_07,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,282.152365190092,
1278,1767871955.0039504,1170596,strong_user_08,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,292.411663871275,
1279,1767871955.296362,1170596,strong_user_09,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,206.11295167707982,
1280,1767871955.5024748,1170596,strong_user_10,password_128,unknown,ARGON2ID,True,False,False,False,False,401,False,284.426732030664,
1281,1767871960.7869015,1170596,strong_user_01,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,202.96090678114987,
1282,1767871960.9898624,1170596,strong_user_02,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,285.1955410506078,
1283,1767871961.275058,1170596,strong_user_03,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,207.98507812593925,
1284,1767871961.4830432,1170596,strong_user_04,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,234.03503078875121,
1285,1767871961.7170782,1170596,strong_user_05,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,254.04490109899928,
1286,1767871961.9711232,1170596,strong_user_06,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,204.22622683261386,
1287,1767871962.1753495,1170596,strong_user_07,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,263.81206793167655,
1288,1767871962.4391615,1170596,strong_user_08,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,299.729632669452,
1289,1767871962.7388911,1170596,strong_user_09,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,282.8850150171314,
1290,1767871963.0217762,1170596,strong_user_10,password_129,unknown,ARGON2ID,True,False,False,False,False,401,False,266.64973895990886,
1291,1767871968.288426,1170596,strong_user_01,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,255.87237901417407,
1292,1767871968.5442984,1170596,strong_user_02,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,241.51184277209074,
1293,1767871968.7858102,1170596,strong_user_03,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,287.78317576400445,
1294,1767871969.0735934,1170596,strong_user_04,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,285.9678677484724,
1295,1767871969.3595612,1170596,strong_user_05,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,290.1606761534827,
1296,1767871969.6497219,1170596,strong_user_06,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,266.44650542889013,
1297,1767871969.9161685,1170596,strong_user_07,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,266.6523107509848,
1298,1767871970.1828208,1170596,strong_user_08,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,238.61348033281337,
1299,1767871970.4214342,1170596,strong_user_09,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,298.41495914374,
1300,1767871970.719849,1170596,strong_user_10,password_130,unknown,ARGON2ID,True,False,False,False,False,401,False,227.9313428030962,
1301,1767871975.9477804,1170596,strong_user_01,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,232.90767511768473,
1302,1767871976.1806881,1170596,strong_user_02,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,210.54993658575043,
1303,1767871976.391238,1170596,strong_user_03,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,284.6092353641226,
1304,1767871976.6758473,1170596,strong_user_04,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,203.75390839671067,
1305,1767871976.8796012,1170596,strong_user_05,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,213.0441387147221,
1306,1767871977.0926454,1170596,strong_user_06,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,218.96489437353713,
1307,1767871977.3116102,1170596,strong_user_07,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,245.8252251658282,
1308,1767871977.5574355,1170596,strong_user_08,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,221.50901601778912,
1309,1767871977.7789445,1170596,strong_user_09,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,265.4719295547598,
1310,1767871978.0444164,1170596,strong_user_10,password_131,unknown,ARGON2ID,True,False,False,False,False,401,False,289.5663878636815,
1311,1767871983.3339827,1170596,strong_user_01,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,223.8302790296639,
1312,1767871983.557813,1170596,strong_user_02,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,282.0651657771828,
1313,1767871983.839878,1170596,strong_user_03,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,245.21463995149094,
1314,1767871984.0850928,1170596,strong_user_04,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,267.2030536958772,
1315,1767871984.3522959,1170596,strong_user_05,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,213.82735386651498,
1316,1767871984.5661232,1170596,strong_user_06,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,258.00729094300965,
1317,1767871984.8241305,1170596,strong_user_07,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,216.9607095801951,
1318,1767871985.0410912,1170596,strong_user_08,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,231.7259306100585,
1319,1767871985.2728171,1170596,strong_user_09,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,246.76374099487825,
1320,1767871985.5195808,1170596,strong_user_10,password_132,unknown,ARGON2ID,True,False,False,False,False,401,False,200.34452794254315,
1321,1767871990.7199254,1170596,strong_user_01,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,220.68841220825172,
1322,1767871990.9406137,1170596,strong_user_02,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,247.21763881526022,
1323,1767871991.1878314,1170596,strong_user_03,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,259.258609690973,
1324,1767871991.44709,1170596,strong_user_04,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,239.1566107526536,
1325,1767871991.6862466,1170596,strong_user_05,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,241.43153091651206,
1326,1767871991.927678,1170596,strong_user_06,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,227.96046185048638,
1327,1767871992.1556385,1170596,strong_user_07,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,235.38227308007288,
1328,1767871992.3910208,1170596,strong_user_08,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,252.76230095090878,
1329,1767871992.643783,1170596,strong_user_09,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,260.0035388831086,
1330,1767871992.9037867,1170596,strong_user_10,password_133,unknown,ARGON2ID,True,False,False,False,False,401,False,291.08788036112105,
1331,1767871998.1948745,1170596,strong_user_01,password_134,unknown,ARGON2ID,True,False,False,False,False,401,False,245.62115452288515,
1332,1767871998.4404957,1170596,strong_user_02,password_134,unknown,ARGON2ID,True,False,False,False,False,401,False,236.86886373249231,
