attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
2026,1767815305.9117773,1170596,strong_user_06,password_203,unknown,SHA256,False,False,False,False,True,401,False,104.74158257110051,Invalid TOTP
2027,1767815306.0165188,1170596,strong_user_07,password_203,unknown,SHA256,False,False,False,False,True,401,False,163.95261570537315,Invalid TOTP
2028,1767815306.1804714,1170596,strong_user_08,password_203,unknown,SHA256,False,False,False,False,True,401,False,164.16209000932528,Invalid TOTP
2029,1767815306.3446336,1170596,strong_user_09,password_203,unknown,SHA256,False,False,False,False,True,401,False,141.07775058098323,Invalid TOTP
2030,1767815306.4857113,1170596,strong_user_10,password_203,unknown,SHA256,False,False,False,False,True,401,False,193.5479034625425,Invalid TOTP
2031,1767815306.6792593,1170596,strong_user_01,password_204,unknown,SHA256,False,False,False,False,True,401,False,117.46861492706844,Invalid TOTP
2032,1767815306.796728,1170596,strong_user_02,password_204,unknown,SHA256,False,False,False,False,True,401,False,152.76376045790647,Invalid TOTP
2033,1767815306.9494917,1170596,strong_user_03,password_204,unknown,SHA256,False,False,False,False,True,401,False,170.84244895445556,Invalid TOTP
2034,1767815307.1203341,1170596,strong_user_04,password_204,unknown,SHA256,False,False,False,False,True,401,False,132.2977896311277,Invalid TOTP
2035,1767815307.252632,1170596,strong_user_05,password_204,unknown,SHA256,False,False,False,False,True,401,False,105.88149214691121,Invalid TOTP
2036,1767815307.3585134,1170596,strong_user_06,password_204,unknown,SHA256,False,False,False,False,True,401,False,128.58555232293634,Invalid TOTP
2037,1767815307.487099,1170596,strong_user_07,password_204,unknown,SHA256,False,False,False,False,True,401,False,143.94517990929677,Invalid TOTP
2038,1767815307.6310441,1170596,strong_user_08,password_204,unknown,SHA256,False,False,False,False,True,401,False,159.6539720986682,Invalid TOTP
2039,1767815307.790698,1170596,strong_user_09,password_204,unknown,SHA256,False,False,False,False,True,401,False,148.2586583076936,Invalid TOTP
2040,1767815307.9389567,1170596,strong_user_10,password_204,unknown,SHA256,False,False,False,False,True,401,False,191.62398592982748,Invalid TOTP
2041,1767815308.1305807,1170596,strong_user_01,password_205,unknown,SHA256,False,False,False,False,True,401,False,197.54570024593687,Invalid TOTP
2042,1767815308.3281264,1170596,strong_user_02,password_205,unknown,SHA256,False,False,False,False,True,401,False,127.64438407743336,Invalid TOTP
2043,1767815308.4557707,1170596,strong_user_03,password_205,unknown,SHA256,False,False,False,False,True,401,False,110.66166152599487,Invalid TOTP
2044,1767815308.5664325,1170596,strong_user_04,password_205,unknown,SHA256,False,False,False,False,True,401,False,146.91034702187667,Invalid TOTP
2045,1767815308.713343,1170596,strong_user_05,password_205,unknown,SHA256,False,False,False,False,True,401,False,116.92363881731275,Invalid TOTP
2046,1767815308.8302665,1170596,strong_user_06,password_205,unknown,SHA256,False,False,False,False,True,401,False,173.50838205064167,Invalid TOTP
2047,1767815309.003775,1170596,strong_user_07,password_205,unknown,SHA256,False,False,False,False,True,401,False,131.83794369293042,Invalid TOTP
2048,1767815309.1356127,1170596,strong_user_08,password_205,unknown,SHA256,False,False,False,False,True,401,False,182.18524721892192,Invalid TOTP
2049,1767815309.317798,1170596,strong_user_09,password_205,unknown,SHA256,False,False,False,False,True,401,False,123.70124133708369,Invalid TOTP
2050,1767815309.4414992,1170596,strong_user_10,password_205,unknown,SHA256,False,False,False,False,True,401,False,154.75573344916793,Invalid TOTP
2051,1767815309.596255,1170596,strong_user_01,password_206,unknown,SHA256,False,False,False,False,True,401,False,154.04499633805034,Invalid TOTP
2052,1767815309.7503002,1170596,strong_user_02,password_206,unknown,SHA256,False,False,False,False,True,401,False,130.08495646573607,Invalid TOTP
2053,1767815309.8803852,1170596,strong_user_03,password_206,unknown,SHA256,False,False,False,False,True,401,False,194.81944583094213,Invalid TOTP
2054,1767815310.0752046,1170596,strong_user_04,password_206,unknown,SHA256,False,False,False,False,True,401,False,108.54883482256218,Invalid TOTP
2055,1767815310.1837535,1170596,strong_user_05,password_206,unknown,SHA256,False,False,False,False,True,401,False,127.13749584287916,Invalid TOTP
2056,1767815310.310891,1170596,strong_user_06,password_206,unknown,SHA256,False,False,False,False,True,401,False,175.9427268980338,Invalid TOTP
2057,1767815310.4868336,1170596,strong_user_07,password_206,unknown,SHA256,False,False,False,False,True,401,False,109.21342079660043,Invalid TOTP
2058,1767815310.596047,1170596,strong_user_08,password_206,unknown,SHA256,False,False,False,False,True,401,False,149.46500301647274,Invalid TOTP
2059,1767815310.745512,1170596,strong_user_09,password_206,unknown,SHA256,False,False,False,False,True,401,False,174.90345960228473,Invalid TOTP
2060,1767815310.9204154,1170596,strong_user_10,password_206,unknown,SHA256,False,False,False,False,True,401,False,164.0849086132387,Invalid TOTP
2061,1767815311.0845003,1170596,strong_user_01,password_207,unknown,SHA256,False,False,False,False,True,401,False,198.81019678096624,Invalid TOTP
2062,1767815311.2833104,1170596,strong_user_02,password_207,unknown,SHA256,False,False,False,False,True,401,False,136.28461096412244,Invalid TOTP
2063,1767815311.419595,1170596,strong_user_03,password_207,unknown,SHA256,False,False,False,False,True,401,False,166.40175501848051,Invalid TOTP
2064,1767815311.5859969,1170596,strong_user_04,password_207,unknown,SHA256,False,False,False,False,True,401,False,160.5869715895957,Invalid TOTP
2065,1767815311.746584,1170596,strong_user_05,password_207,unknown,SHA256,False,False,False,False,True,401,False,111.19744029533342,Invalid TOTP
2066,1767815311.8577814,1170596,strong_user_06,password_207,unknown,SHA256,False,False,False,False,True,401,False,192.04473381130765,Invalid TOTP
2067,1767815312.0498261,1170596,strong_user_07,password_207,unknown,SHA256,False,False,False,False,True,401,False,171.0225285166549,Invalid TOTP
2068,1767815312.2208486,1170596,strong_user_08,password_207,unknown,SHA256,False,False,False,False,True,401,False,151.09080026655755,Invalid TOTP
2069,1767815312.3719394,1170596,strong_user_09,password_207,unknown,SHA256,False,False,False,False,True,401,False,167.22673573868508,Invalid TOTP
2070,1767815312.5391662,1170596,strong_user_10,password_207,unknown,SHA256,False,False,False,False,True,401,False,176.29248117298772,Invalid TOTP
2071,1767815312.7154586,1170596,strong_user_01,password_208,unknown,SHA256,False,False,False,False,True,401,False,126.77403941448506,Invalid TOTP
2072,1767815312.8422327,1170596,strong_user_02,password_208,unknown,SHA256,False,False,False,False,True,401,False,123.2715435860855,Invalid TOTP
2073,1767815312.9655042,1170596,strong_user_03,password_208,unknown,SHA256,False,False,False,False,True,401,False,118.27379088958475,Invalid TOTP
2074,1767815313.083778,1170596,strong_user_04,password_208,unknown,SHA256,False,False,False,False,True,401,False,134.1601339626671,Invalid TOTP
2075,1767815313.217938,1170596,strong_user_05,password_208,unknown,SHA256,False,False,False,False,True,401,False,161.11032313280953,Invalid TOTP
2076,1767815313.3790483,1170596,strong_user_06,password_208,unknown,SHA256,False,False,False,False,True,401,False,155.624779931767,Invalid TOTP
2077,1767815313.5346732,1170596,strong_user_07,password_208,unknown,SHA256,False,False,False,False,True,401,False,162.0342114599555,Invalid TOTP
2078,1767815313.6967075,1170596,strong_user_08,password_208,unknown,SHA256,False,False,False,False,True,401,False,154.19840159415773,Invalid TOTP
2079,1767815313.850906,1170596,strong_user_09,password_208,unknown,SHA256,False,False,False,False,True,401,False,120.69531100266109,Invalid TOTP
2080,1767815313.9716012,1170596,strong_user_10,password_208,unknown,SHA256,False,False,False,False,True,401,False,121.43328903814864,Invalid TOTP
2081,1767815314.0930345,1170596,strong_user_01,password_209,unknown,SHA256,False,False,False,False,True,401,False,119.54131652474993,Invalid TOTP
2082,1767815314.212576,1170596,strong_user_02,password_209,unknown,SHA256,False,False,False,False,True,401,False,143.48630880434496,Invalid TOTP
2083,1767815314.3560622,1170596,strong_user_03,password_209,unknown,SHA256,False,False,False,False,True,401,False,170.02555034892112,Invalid TOTP
2084,1767815314.5260878,1170596,strong_user_04,password_209,unknown,SHA256,False,False,False,False,True,401,False,102.82582617134435,Invalid TOTP
2085,1767815314.6289136,1170596,strong_user_05,password_209,unknown,SHA256,False,False,False,False,True,401,False,114.20835276495097,Invalid TOTP
2086,1767815314.743122,1170596,strong_user_06,password_209,unknown,SHA256,False,False,False,False,True,401,False,128.3296922914667,Invalid TOTP
2087,1767815314.8714519,1170596,strong_user_07,password_209,unknown,SHA256,False,False,False,False,True,401,False,154.4687303529903,Invalid TOTP
2088,1767815315.0259206,1170596,strong_user_08,password_209,unknown,SHA256,False,False,False,False,True,401,False,125.36839829117406,Invalid TOTP
2089,1767815315.151289,1170596,strong_user_09,password_209,unknown,SHA256,False,False,False,False,True,401,False,156.6439584763486,Invalid TOTP
2090,1767815315.3079329,1170596,strong_user_10,password_209,unknown,SHA256,False,False,False,False,True,401,False,160.28404162319006,Invalid TOTP
2091,1767815315.468217,1170596,strong_user_01,password_210,unknown,SHA256,False,False,False,False,True,401,False,198.13679953974895,Invalid TOTP
2092,1767815315.6663537,1170596,strong_user_02,password_210,unknown,SHA256,False,False,False,False,True,401,False,117.05038298133387,Invalid TOTP
2093,1767815315.783404,1170596,strong_user_03,password_210,unknown,SHA256,False,False,False,False,True,401,False,148.5235000411045,Invalid TOTP
2094,1767815315.9319277,1170596,strong_user_04,password_210,unknown,SHA256,False,False,False,False,True,401,False,128.88664616512222,Invalid TOTP
2095,1767815316.0608144,1170596,strong_user_05,password_210,unknown,SHA256,False,False,False,False,True,401,False,127.89763672727688,Invalid TOTP
2096,1767815316.1887121,1170596,strong_user_06,password_210,unknown,SHA256,False,False,False,False,True,401,False,180.00924883751958,Invalid TOTP
2097,1767815316.3687215,1170596,strong_user_07,password_210,unknown,SHA256,False,False,False,False,True,401,False,101.44750645393285,Invalid TOTP
2098,1767815316.470169,1170596,strong_user_08,password_210,unknown,SHA256,False,False,False,False,True,401,False,180.5734640713099,Invalid TOTP
2099,1767815316.6507425,1170596,strong_user_09,password_210,unknown,SHA256,False,False,False,False,True,401,False,166.67808204869834,Invalid TOTP
2100,1767815316.8174207,1170596,strong_user_10,password_210,unknown,SHA256,False,False,False,False,True,401,False,197.2638923729161,Invalid TOTP
2101,1767815317.0146847,1170596,strong_user_01,password_211,unknown,SHA256,False,False,False,False,True,401,False,185.485186255776,Invalid TOTP
2102,1767815317.2001698,1170596,strong_user_02,password_211,unknown,SHA256,False,False,False,False,True,401,False,143.53010435003844,Invalid TOTP
2103,1767815317.3437,1170596,strong_user_03,password_211,unknown,SHA256,False,False,False,False,True,401,False,159.10747117266413,Invalid TOTP
2104,1767815317.5028074,1170596,strong_user_04,password_211,unknown,SHA256,False,False,False,False,True,401,False,123.059522445056,Invalid TOTP
2105,1767815317.625867,1170596,strong_user_05,password_211,unknown,SHA256,False,False,False,False,True,401,False,155.74530374531685,Invalid TOTP
2106,1767815317.7816122,1170596,strong_user_06,password_211,unknown,SHA256,False,False,False,False,True,401,False,168.7557030104167,Invalid TOTP
2107,1767815317.950368,1170596,strong_user_07,password_211,unknown,SHA256,False,False,False,False,True,401,False,133.7629741525413,Invalid TOTP
2108,1767815318.084131,1170596,strong_user_08,password_211,unknown,SHA256,False,False,False,False,True,401,False,169.4111004043367,Invalid TOTP
2109,1767815318.2535422,1170596,strong_user_09,password_211,unknown,SHA256,False,False,False,False,True,401,False,169.19439044046516,Invalid TOTP
2110,1767815318.4227366,1170596,strong_user_10,password_211,unknown,SHA256,False,False,False,False,True,401,False,182.86831979661605,Invalid TOTP
2111,1767815318.605605,1170596,strong_user_01,password_212,unknown,SHA256,False,False,False,False,True,401,False,145.81704690992018,Invalid TOTP
2112,1767815318.751422,1170596,strong_user_02,password_212,unknown,SHA256,False,False,False,False,True,401,False,195.84078317213687,Invalid TOTP
2113,1767815318.9472628,1170596,strong_user_03,password_212,unknown,SHA256,False,False,False,False,True,401,False,100.44138212447103,Invalid TOTP
2114,1767815319.0477042,1170596,strong_user_04,password_212,unknown,SHA256,False,False,False,False,True,401,False,171.235662364137,Invalid TOTP
2115,1767815319.2189398,1170596,strong_user_05,password_212,unknown,SHA256,False,False,False,False,True,401,False,128.058074862031,Invalid TOTP
2116,1767815319.3469977,1170596,strong_user_06,password_212,unknown,SHA256,False,False,False,False,True,401,False,122.34101232485266,Invalid TOTP
2117,1767815319.4693387,1170596,strong_user_07,password_212,unknown,SHA256,False,False,False,False,True,401,False,190.04065150854234,Invalid TOTP
2118,1767815319.6593792,1170596,strong_user_08,password_212,unknown,SHA256,False,False,False,False,True,401,False,159.34955231341516,Invalid TOTP
2119,1767815319.8187287,1170596,strong_user_09,password_212,unknown,SHA256,False,False,False,False,True,401,False,135.51538766836774,Invalid TOTP
2120,1767815319.9542441,1170596,strong_user_10,password_212,unknown,SHA256,False,False,False,False,True,401,False,187.8787967177321,Invalid TOTP
2121,1767815320.142123,1170596,strong_user_01,password_213,unknown,SHA256,False,False,False,False,True,401,False,171.3949851519685,Invalid TOTP
2122,1767815320.313518,1170596,strong_user_02,password_213,unknown,SHA256,False,False,False,False,True,401,False,166.66453540040445,Invalid TOTP
2123,1767815320.4801826,1170596,strong_user_03,password_213,unknown,SHA256,False,False,False,False,True,401,False,112.1380431911144,Invalid TOTP
2124,1767815320.5923207,1170596,strong_user_04,password_213,unknown,SHA256,False,False,False,False,True,401,False,140.4218344408968,Invalid TOTP
2125,1767815320.7327425,1170596,strong_user_05,password_213,unknown,SHA256,False,False,False,False,True,401,False,119.57915556887006,Invalid TOTP
