attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
614,1767865152.6679528,1170596,medium_user_04,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,263.24766877242155,Invalid TOTP
615,1767865152.9312005,1170596,medium_user_05,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,211.46455707201412,Invalid TOTP
616,1767865153.1426651,1170596,medium_user_06,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,235.9986150408076,Invalid TOTP
617,1767865153.3786638,1170596,medium_user_07,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,200.41383854472087,Invalid TOTP
618,1767865153.5790777,1170596,medium_user_08,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,260.0778797692229,Invalid TOTP
619,1767865153.8391557,1170596,medium_user_09,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,214.94648906376665,Invalid TOTP
620,1767865154.0541022,1170596,medium_user_10,password_62,unknown,ARGON2ID,False,False,False,False,True,401,False,229.1547962145723,Invalid TOTP
621,1767865154.283257,1170596,medium_user_01,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,280.2669917385144,Invalid TOTP
622,1767865154.563524,1170596,medium_user_02,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,272.6773675773375,Invalid TOTP
623,1767865154.8362014,1170596,medium_user_03,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,249.05063881439904,Invalid TOTP
624,1767865155.085252,1170596,medium_user_04,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,219.46906912179338,Invalid TOTP
625,1767865155.304721,1170596,medium_user_05,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,239.63546055007748,Invalid TOTP
626,1767865155.5443566,1170596,medium_user_06,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,241.12864362901104,Invalid TOTP
627,1767865155.7854853,1170596,medium_user_07,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,204.12462029768446,Invalid TOTP
628,1767865155.98961,1170596,medium_user_08,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,290.7171484907801,Invalid TOTP
629,1767865156.280327,1170596,medium_user_09,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,273.7454877376583,Invalid TOTP
630,1767865156.5540726,1170596,medium_user_10,password_63,unknown,ARGON2ID,False,False,False,False,True,401,False,268.9414918600119,Invalid TOTP
631,1767865156.823014,1170596,medium_user_01,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,248.94865246009354,Invalid TOTP
632,1767865157.0719626,1170596,medium_user_02,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,203.88811276567864,Invalid TOTP
633,1767865157.2758508,1170596,medium_user_03,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,246.9338753921469,Invalid TOTP
634,1767865157.5227847,1170596,medium_user_04,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,213.92990503540477,Invalid TOTP
635,1767865157.7367146,1170596,medium_user_05,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,258.7444378705977,Invalid TOTP
636,1767865157.995459,1170596,medium_user_06,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,265.558119394398,Invalid TOTP
637,1767865158.261017,1170596,medium_user_07,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,275.0136623128153,Invalid TOTP
638,1767865158.5360308,1170596,medium_user_08,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,218.95275707370712,Invalid TOTP
639,1767865158.7549834,1170596,medium_user_09,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,264.2383280410056,Invalid TOTP
640,1767865159.0192218,1170596,medium_user_10,password_64,unknown,ARGON2ID,False,False,False,False,True,401,False,266.28887690376575,Invalid TOTP
641,1767865159.2855108,1170596,medium_user_01,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,281.4039068385142,Invalid TOTP
642,1767865159.5669148,1170596,medium_user_02,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,274.0741198967652,Invalid TOTP
643,1767865159.8409889,1170596,medium_user_03,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,207.80628025478697,Invalid TOTP
644,1767865160.0487952,1170596,medium_user_04,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,261.23322952604406,Invalid TOTP
645,1767865160.3100286,1170596,medium_user_05,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,238.88711923218955,Invalid TOTP
646,1767865160.5489156,1170596,medium_user_06,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,211.68312380646896,Invalid TOTP
647,1767865160.7605987,1170596,medium_user_07,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,264.8608671798238,Invalid TOTP
648,1767865161.0254595,1170596,medium_user_08,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,244.2899866922868,Invalid TOTP
649,1767865161.2697494,1170596,medium_user_09,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,275.72863944951735,Invalid TOTP
650,1767865161.545478,1170596,medium_user_10,password_65,unknown,ARGON2ID,False,False,False,False,True,401,False,280.5010537389718,Invalid TOTP
651,1767865161.8259792,1170596,medium_user_01,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,299.1524359097625,Invalid TOTP
652,1767865162.1251316,1170596,medium_user_02,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,259.135497551828,Invalid TOTP
653,1767865162.384267,1170596,medium_user_03,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,295.384916351245,Invalid TOTP
654,1767865162.679652,1170596,medium_user_04,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,277.539728040324,Invalid TOTP
655,1767865162.9571917,1170596,medium_user_05,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,249.49712649934594,Invalid TOTP
656,1767865163.206689,1170596,medium_user_06,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,228.21717204033845,Invalid TOTP
657,1767865163.434906,1170596,medium_user_07,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,203.49282794169847,Invalid TOTP
658,1767865163.638399,1170596,medium_user_08,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,277.91382986819565,Invalid TOTP
659,1767865163.9163127,1170596,medium_user_09,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,246.0665018567719,Invalid TOTP
660,1767865164.1623793,1170596,medium_user_10,password_66,unknown,ARGON2ID,False,False,False,False,True,401,False,200.41728023353323,Invalid TOTP
661,1767865164.3627965,1170596,medium_user_01,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,239.049655812023,Invalid TOTP
662,1767865164.6018462,1170596,medium_user_02,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,201.48855220421427,Invalid TOTP
663,1767865164.8033347,1170596,medium_user_03,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,258.11744507555636,Invalid TOTP
664,1767865165.0614522,1170596,medium_user_04,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,275.4339808751162,Invalid TOTP
665,1767865165.3368862,1170596,medium_user_05,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,232.8914237003072,Invalid TOTP
666,1767865165.5697775,1170596,medium_user_06,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,216.8972526129864,Invalid TOTP
667,1767865165.7866747,1170596,medium_user_07,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,294.22277562770967,Invalid TOTP
668,1767865166.0808976,1170596,medium_user_08,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,295.50930485422504,Invalid TOTP
669,1767865166.376407,1170596,medium_user_09,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,281.6722141555065,Invalid TOTP
670,1767865166.6580791,1170596,medium_user_10,password_67,unknown,ARGON2ID,False,False,False,False,True,401,False,209.00915725574527,Invalid TOTP
671,1767865166.8670883,1170596,medium_user_01,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,237.82483611188317,Invalid TOTP
672,1767865167.1049132,1170596,medium_user_02,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,219.3285308711334,Invalid TOTP
673,1767865167.3242419,1170596,medium_user_03,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,236.78596214435524,Invalid TOTP
674,1767865167.5610278,1170596,medium_user_04,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,208.15836188113377,Invalid TOTP
675,1767865167.769186,1170596,medium_user_05,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,220.48903178924346,Invalid TOTP
676,1767865167.989675,1170596,medium_user_06,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,239.43306681081208,Invalid TOTP
677,1767865168.229108,1170596,medium_user_07,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,247.7718601079046,Invalid TOTP
678,1767865168.47688,1170596,medium_user_08,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,284.23316825612795,Invalid TOTP
679,1767865168.7611132,1170596,medium_user_09,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,241.58004907351477,Invalid TOTP
680,1767865169.0026932,1170596,medium_user_10,password_68,unknown,ARGON2ID,False,False,False,False,True,401,False,283.55391832229617,Invalid TOTP
681,1767865169.286247,1170596,medium_user_01,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,214.06048372289573,Invalid TOTP
682,1767865169.5003076,1170596,medium_user_02,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,246.9423781810283,Invalid TOTP
683,1767865169.7472498,1170596,medium_user_03,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,288.540232905689,Invalid TOTP
684,1767865170.03579,1170596,medium_user_04,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,204.6024216600981,Invalid TOTP
685,1767865170.2403924,1170596,medium_user_05,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,250.43802737626754,Invalid TOTP
686,1767865170.4908304,1170596,medium_user_06,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,245.86079335992133,Invalid TOTP
687,1767865170.7366912,1170596,medium_user_07,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,263.06519983926364,Invalid TOTP
688,1767865170.9997563,1170596,medium_user_08,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,240.40452327319755,Invalid TOTP
689,1767865171.240161,1170596,medium_user_09,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,263.2446472253473,Invalid TOTP
690,1767865171.5034056,1170596,medium_user_10,password_69,unknown,ARGON2ID,False,False,False,False,True,401,False,228.8202253611052,Invalid TOTP
691,1767865171.732226,1170596,medium_user_01,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,287.3535257183961,Invalid TOTP
692,1767865172.0195794,1170596,medium_user_02,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,286.0273118168552,Invalid TOTP
693,1767865172.3056066,1170596,medium_user_03,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,277.19230910083456,Invalid TOTP
694,1767865172.582799,1170596,medium_user_04,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,297.80155728943015,Invalid TOTP
695,1767865172.8806005,1170596,medium_user_05,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,247.51537689073308,Invalid TOTP
696,1767865173.128116,1170596,medium_user_06,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,240.50309611771354,Invalid TOTP
697,1767865173.368619,1170596,medium_user_07,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,249.98336854813388,Invalid TOTP
698,1767865173.6186023,1170596,medium_user_08,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,252.7677831612156,Invalid TOTP
699,1767865173.87137,1170596,medium_user_09,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,294.64208013234304,Invalid TOTP
700,1767865174.166012,1170596,medium_user_10,password_70,unknown,ARGON2ID,False,False,False,False,True,401,False,259.25231952294837,Invalid TOTP
701,1767865174.4252644,1170596,medium_user_01,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,258.04873608766763,Invalid TOTP
702,1767865174.6833131,1170596,medium_user_02,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,213.8550186588626,Invalid TOTP
703,1767865174.8971682,1170596,medium_user_03,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,233.29694710288598,Invalid TOTP
704,1767865175.130465,1170596,medium_user_04,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,235.7284357525895,Invalid TOTP
705,1767865175.3661935,1170596,medium_user_05,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,269.9041884032766,Invalid TOTP
706,1767865175.6360977,1170596,medium_user_06,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,295.60906539203376,Invalid TOTP
707,1767865175.9317067,1170596,medium_user_07,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,283.5815704617518,Invalid TOTP
708,1767865176.2152882,1170596,medium_user_08,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,208.0029705206209,Invalid TOTP
709,1767865176.4232912,1170596,medium_user_09,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,205.79447004618962,Invalid TOTP
710,1767865176.6290858,1170596,medium_user_10,password_71,unknown,ARGON2ID,False,False,False,False,True,401,False,214.58160529909225,Invalid TOTP
711,1767865176.8436673,1170596,medium_user_01,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,212.57363945329263,Invalid TOTP
712,1767865177.0562408,1170596,medium_user_02,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,227.5253260199197,Invalid TOTP
713,1767865177.283766,1170596,medium_user_03,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,209.57101241092457,Invalid TOTP
714,1767865177.4933372,1170596,medium_user_04,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,249.78904939116293,Invalid TOTP
715,1767865177.7431262,1170596,medium_user_05,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,292.32811450441193,Invalid TOTP
716,1767865178.0354543,1170596,medium_user_06,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,213.68827562645913,Invalid TOTP
717,1767865178.2491426,1170596,medium_user_07,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,204.42310837919518,Invalid TOTP
718,1767865178.4535658,1170596,medium_user_08,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,218.32484026965906,Invalid TOTP
719,1767865178.6718907,1170596,medium_user_09,password_72,unknown,ARGON2ID,False,False,False,False,True,401,False,232.69915472155614,Invalid TOTP
